timestamp,src_ip,dst_ip,length,protocol_type,syn_flag,ack_flag,icmp_payload_size,dst_port,is_http_traffic,is_partial_http
1769105450.294826,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.358558,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.358629,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.431293,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.431367,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.501843,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.501903,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.547254,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.547312,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.612268,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.61233,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.673608,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.673665,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.732658,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.73276,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.798618,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.798688,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.862261,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.862323,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.926502,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.92659,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.983702,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105450.98381,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.032642,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.032705,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.095852,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.09591,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.159159,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.15923,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.217022,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.21708,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.269675,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.269756,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.330067,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.330137,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.404496,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.404562,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.468208,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.468273,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.536303,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.536394,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.591604,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.591659,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.640389,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.64047,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.704968,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.705036,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.765014,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.765086,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.83009,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.830195,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.890824,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.890888,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.95615,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105451.956212,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.018362,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.018443,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.079827,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.079886,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.141159,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.141231,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.202884,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.202943,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.261951,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.262026,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.330383,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.330478,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.400467,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.400613,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.469284,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.469341,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.529633,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.529717,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.597387,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.597478,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.671115,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.671178,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.729731,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.729794,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.781123,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.781201,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.843619,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.843701,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.906026,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.906133,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.976751,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105452.976823,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.028571,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.028631,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.079093,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.079209,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.140209,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.140277,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.211783,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.211839,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.277549,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.277606,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.351966,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.352083,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.422998,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.423055,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.486207,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.486266,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.554617,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.554679,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.625404,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.625483,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.689262,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.68932,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.749747,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.749848,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.813269,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.81333,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.875459,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.87553,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.943622,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105453.943704,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.013942,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.014029,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.086213,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.086295,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.156818,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.156891,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.222135,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.222219,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.281363,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.281423,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.34288,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.34294,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.399582,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.399644,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.451643,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.451702,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.516522,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.516618,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.597648,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.597801,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.668432,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.668502,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.736211,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.736272,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.794344,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.794397,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.85579,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.8559,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.921041,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.921137,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.981426,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105454.981586,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.04372,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.043777,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.114686,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.114806,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.187912,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.188052,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.261206,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.26129,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.324286,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.324397,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.382877,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.382936,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.451231,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.451375,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.515819,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.515903,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.582254,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.58233,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.648508,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.648581,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.711833,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.711935,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.777768,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.777826,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.841705,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.841805,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.903631,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.903701,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.974636,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105455.974702,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.044936,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.044998,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.107102,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.107167,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.168613,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.168669,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.230242,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.230311,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.297051,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.297114,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.362087,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.362161,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.427386,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.427449,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.494812,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.494912,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.570663,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.570747,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.639216,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.639273,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.709946,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.71002,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.777709,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.777805,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.84123,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.841313,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.901688,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.901755,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.958677,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105456.958791,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.027685,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.02776,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.087861,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.087943,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.155803,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.155909,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.225961,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.226034,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.292036,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.292184,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.355186,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.355244,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.410191,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.410248,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.462663,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.462745,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.481389,127.0.0.1,127.0.0.1,41,1,0,1,0,49696,0,0
1769105457.481475,127.0.0.1,127.0.0.1,40,1,0,1,0,49695,0,0
1769105457.482011,127.0.0.1,127.0.0.1,41,1,0,1,0,49697,0,0
1769105457.482057,127.0.0.1,127.0.0.1,40,1,0,1,0,49698,0,0
1769105457.48216,127.0.0.1,127.0.0.1,41,1,0,1,0,49697,0,0
1769105457.482206,127.0.0.1,127.0.0.1,40,1,0,1,0,49698,0,0
1769105457.48259,127.0.0.1,127.0.0.1,41,1,0,1,0,49696,0,0
1769105457.482619,127.0.0.1,127.0.0.1,40,1,0,1,0,49695,0,0
1769105457.483073,127.0.0.1,127.0.0.1,41,1,0,1,0,49697,0,0
1769105457.483139,127.0.0.1,127.0.0.1,40,1,0,1,0,49698,0,0
1769105457.484047,127.0.0.1,127.0.0.1,41,1,0,1,0,49696,0,0
1769105457.484108,127.0.0.1,127.0.0.1,40,1,0,1,0,49695,0,0
1769105457.490528,127.0.0.1,127.0.0.1,41,1,0,1,0,49697,0,0
1769105457.490601,127.0.0.1,127.0.0.1,40,1,0,1,0,49698,0,0
1769105457.493488,127.0.0.1,127.0.0.1,41,1,0,1,0,49696,0,0
1769105457.493521,127.0.0.1,127.0.0.1,40,1,0,1,0,49695,0,0
1769105457.493852,127.0.0.1,127.0.0.1,41,1,0,1,0,49697,0,0
1769105457.49392,127.0.0.1,127.0.0.1,40,1,0,1,0,49698,0,0
1769105457.532422,127.0.0.1,127.0.0.1,41,1,0,1,0,49696,0,0
1769105457.532463,127.0.0.1,127.0.0.1,40,1,0,1,0,49695,0,0
1769105457.53484,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.534899,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.601082,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.60115,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.667359,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.66747,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.732999,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.733058,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.790626,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.790711,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.846092,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.846152,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.897236,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.897296,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.956511,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105457.956595,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.018049,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.01814,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.089446,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.089542,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.15508,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.155153,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.213928,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.213992,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.284034,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.284101,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.356787,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.356881,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.431027,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.431161,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.496525,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.496614,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.556705,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.556856,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.618366,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.618422,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.680426,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.68051,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.743383,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.743448,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.806488,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.806553,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.870191,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.870246,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.929868,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.92994,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.996494,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105458.996568,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.057818,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.057908,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.119563,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.119627,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.183295,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.183399,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.244379,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.244496,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.305935,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.305999,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.370907,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.370976,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.432146,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.432212,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.502679,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.502756,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.567544,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.567602,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.620955,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.621013,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.682392,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.68249,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.742117,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.742176,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.808785,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.808848,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.876509,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.876587,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.931953,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.932015,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.988094,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105459.988155,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105460.06134,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105460.061398,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105460.13196,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105460.132041,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105460.198202,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105460.198284,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
1769105460.261915,127.0.0.1,127.0.0.1,1028,3,0,0,1000,0,0,0
